asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B09X4CT9L8,29.0,Yellow Calcite Crystal Bracelet for Women for Solar Plexus Healing,4.0,USD,True,False,29.0,False,,,1,1,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",28.0,,https://m.media-amazon.com/images/I/41TJSJ+mkIL._AC_UL320_.jpg,organic,7454898011,calcite,1,27,29.0,0.0,0.0
B0B6BGGGD1,11.89,"AAA Natural YELLOW CALCITE Gemstone 8mm Round Beaded Stretchable Elastic Bracelet With Chakra ,Charm Bracelet ,Handmade Designer Bracelet ,Bye Bye Anxiety Bracelet ,Friendship",0.0,USD,True,False,11.89,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",29.0,,https://m.media-amazon.com/images/I/61nyoneBpXL._AC_UL320_.jpg,organic,7454898011,calcite,1,28,0.0,0.0,0.0
B0D3WCM37Q,15.0,Natural AAA Yellow Calcite Beads Bracelet 4mm Gemstone Stretch Fit Bracelet | 7-7.5” length | Unisex Bracelet | Round Shape Beads Bracele|Men/Women,0.0,USD,False,False,15.0,False,,,1,0,False,0.0,$4 delivery Aug 29 - Sep 10 Or fastest delivery Aug 14 - 19,30.0,,https://m.media-amazon.com/images/I/411kqLarTOL._AC_UL320_.jpg,organic,7454898011,calcite,1,29,0.0,0.0,0.0
B0CN2K31GC,0.0,"Natural Honey Calcite 6mm rondelle smooth 7inch Semi-Precious Gemstones Beaded Bracelets for Men Women Healing Crystal Stretch Beaded Bracelet Unisex, yellow",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,31.0,,https://m.media-amazon.com/images/I/41j65MLxuAL._AC_UL320_.jpg,organic,7454898011,calcite,1,30,0.0,0.0,0.0
B0CGPNZQBV,0.0,Natural Blue Calcite Gemstone round 10mm smooth 7inch Beads Stretchble bracelet crystal healing energy stone bracelet for Women & Men Adjustable Size,0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,32.0,,https://m.media-amazon.com/images/I/41hoOV0AXQL._AC_UL320_.jpg,organic,7454898011,calcite,1,31,0.0,0.0,0.0
B0CFTP8FJ9,15.99,"AAA Perfect Natural ""YELLOW CALCITE"" Gemstone 8mm Round Beaded 2 Strand Thread Adjustable Macrame Bracelet 7.5 inch, Charm, Boho ,Handmade Bracelet, Women & Unisex ,Bracelet For Anniversary,Birthday, Christening,Christmas, Engagement,Graduation, Mother's Day ,Valentine's Day,Communion,Friendship/Couple,HOLIDAY Gift",0.0,USD,False,False,15.99,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 9 Or fastest delivery Aug 13 - 16,33.0,,https://m.media-amazon.com/images/I/61FtXajWp2L._AC_UL320_.jpg,organic,7454898011,calcite,1,32,0.0,0.0,0.0
B0D3WQRSDW,17.0,Natural AAA Yellow Calcite Beads Bracelet 6mm Gemstone Stretch Fit Bracelet | 7-7.5” length | Unisex Bracelet | Round Shape Beads Bracele|Men/Women,0.0,USD,False,False,17.0,False,,,1,0,False,0.0,$4 delivery Aug 29 - Sep 10 Or fastest delivery Aug 14 - 19,34.0,,https://m.media-amazon.com/images/I/411kqLarTOL._AC_UL320_.jpg,organic,7454898011,calcite,1,33,0.0,0.0,0.0
B08T72YRCM,29.95,Natural Yellow Calcite Bracelet Crystal Stone 8mm Faceted Bead Bracelet for Reiki Healing and Crystal Healing Stone (Color : Yellow),5.0,USD,False,False,29.95,False,,,1,1,False,0.0,FREE delivery Sep 6 - 19,35.0,,https://m.media-amazon.com/images/I/51zF3IhvbfL._AC_UL320_.jpg,organic,7454898011,calcite,1,34,29.95,0.0,0.0
B08V5MSSZL,21.47,Natural Yellow Calcite Bracelet Crystal Stone 8 mm Round Bead Thread Bracelet for Unisex (Color : Multi),0.0,USD,False,False,21.47,False,,,1,0,False,0.0,FREE delivery Sep 6 - 19,36.0,,https://m.media-amazon.com/images/I/51+UweO5ZWL._AC_UL320_.jpg,organic,7454898011,calcite,1,35,0.0,0.0,0.0
B08TM1ST9Y,28.35,"Natural Yellow Calcite Bracelet Crystal Stone 10mm Round Bead Bracelet for Reiki Healing and Crystal Healing Stone (Color : Yellow), 10 mm, Crystal Stone, Yellow Calcite",0.0,USD,False,False,28.35,False,,,1,0,False,0.0,FREE delivery Sep 6 - 19,37.0,,https://m.media-amazon.com/images/I/41QqZ6wjJLL._AC_UL320_.jpg,organic,7454898011,calcite,1,36,0.0,0.0,0.0
